time,seconds_elapsed,z,y,x
1620175786439280000,3.186280029296875,-0.2711936799604446,0.06994447384178638,-0.42809813291803
1620175786449206000,3.1962060546875,-0.2865186748642474,0.023368016105890274,-0.28981457460448146
1620175786459133200,3.20613330078125,-0.31264548815898596,0.008903437423706055,-0.11152692268267274
1620175786469059800,3.216059814453125,-0.2870399222593754,0.03426233508586883,0.09539557983204722
1620175786478986000,3.225986083984375,-0.2671265766520053,0.06109948860704899,0.27744346107020973
1620175786488913200,3.2359130859375,-0.29609898863621054,0.10408289028704165,0.41504429781660435
1620175786498839000,3.245839111328125,-0.3443641301114112,0.14072598302960396,0.49901115953102704
1620175786508766200,3.25576611328125,-0.3527613715786487,0.1479261236667633,0.5130750484578311
1620175786518692000,3.265692138671875,-0.338151758402586,0.1513245339334011,0.48450697949081656
1620175786528619000,3.275618896484375,-0.3440542604446411,0.16964344995617867,0.4492810600697994
1620175786538546200,3.285546142578125,-0.3402981958467513,0.1838227819561958,0.40880160403475163
1620175786548472000,3.29547216796875,-0.3110744394499808,0.17486849112808703,0.3627602760888636
1620175786558399000,3.30539892578125,-0.2762567355036735,0.14305354919433594,0.344507557170093
1620175786568325000,3.3153251953125,-0.27461773612499235,0.0994587376177311,0.3378574516311288
1620175786578252000,3.325251953125,-0.3334709071099758,0.033816929405927655,0.3433455276533961
1620175786588178200,3.33517822265625,-0.37482714597955347,0.01444528945982456,0.3040869917154312
1620175786598104800,3.345104736328125,-0.3728828069787472,0.02474573419988155,0.2741412046544254
1620175786608032000,3.355031982421875,-0.3431657871723175,0.05326397267580032,0.24461422752737996
1620175786617958100,3.364958251953125,-0.3154630297977477,0.09651391633749008,0.2516157768525183
1620175786627885000,3.374885009765625,-0.31512503001503644,0.1316214700758457,0.22746070202216503
1620175786637811000,3.38481103515625,-0.29578787686042485,0.1578817004919052,0.19482275326773524
1620175786647737900,3.39473779296875,-0.31211956458874046,0.18651333621442318,0.1837159605808556
1620175786657665000,3.4046650390625,-0.3452758381288498,0.20533143393099307,0.1452932909451425
1620175786667591200,3.414591064453125,-0.3217160988431424,0.1858311991691589,0.10867007194682955
1620175786677518000,3.42451806640625,-0.2915641947507858,0.15331483096778392,0.09188508749306201
1620175786687444000,3.43444384765625,-0.2858699286319315,0.10454583162367344,0.11250234358608723
1620175786697371000,3.444370849609375,-0.24087211838960645,0.04963409174084663,0.111126379057765
1620175786707297000,3.454297119140625,-0.11934300326108932,0.024231939458847045,0.11609072346687316
1620175786717224200,3.46422412109375,0.004919555419310927,0.029109190106391906,0.14083192762210964
1620175786727151000,3.474151123046875,0.053579541430994866,0.01576513988673687,0.15626330550983547
1620175786737077000,3.484076904296875,0.08459661098532378,0.008319500055909156,0.1769428131841123
1620175786747004200,3.494004150390625,0.1126432864267379,0.009218494722247124,0.18667247229889034
1620175786756930000,3.503929931640625,0.15209610282778738,0.013081015369296073,0.20645576178580521
1620175786766857200,3.513857177734375,0.19913484431318937,0.040776831546425814,0.18459362019822
1620175786776784000,3.523783935546875,0.21775785784907636,0.07681202152371407,0.13890738930031657
1620175786786710000,3.5337099609375,0.21402970417141914,0.10065700749158858,0.06918284181952476
1620175786796637200,3.54363720703125,0.21218619519658385,0.08678454948365688,-0.002250847666710615
1620175786806563000,3.55356298828125,0.19306414609737693,0.030392215654253957,-0.07347250183746218
1620175786816490200,3.563490234375,0.12776362560391424,-0.03232873667478561,-0.11241934147775172
1620175786826416000,3.573416015625,0.08512392279505729,-0.06500234126448631,-0.12910714916735888
1620175786836343000,3.583343017578125,0.09095752431936562,-0.05911503679156303,-0.15141615773960948
1620175786846270200,3.593270263671875,0.1349684424161911,-0.02081190188229084,-0.1545467108502984
1620175786856196000,3.603196044921875,0.12106376263909041,-0.008353402325510979,-0.13044029746726155
1620175786866123000,3.613123046875,0.07524309170655906,0.015580430969595908,-0.0866362270541489
1620175786876049200,3.623049072265625,0.05734620048813521,0.033957799181342126,0.000680529610067606
1620175786885976000,3.63297607421875,0.0355623117685318,0.056499301335215565,0.10225538259893655
1620175786895903200,3.6429033203125,0.05011581084318459,0.11308803451955318,0.19588862893357872
1620175786905828900,3.652828857421875,0.05941665008664131,0.15665069739222526,0.269373990252614
1620175786915756000,3.662756103515625,0.05285714544057846,0.15988953318297863,0.31502164270579813
1620175786925682200,3.67268212890625,0.053760743216797705,0.13175591011047363,0.3151176504261792
1620175786935609000,3.682609130859375,0.07405432031340897,0.06601590222120285,0.2932503942720592
1620175786945535000,3.692534912109375,0.06150112821049988,0.004558686217665672,0.27165260270908476
1620175786955462000,3.7024619140625,0.011245032113790512,0.015707272219657897,0.26114830595999955
1620175786965389000,3.71238916015625,0.007259761869907379,0.06305120719671249,0.23870617252737283
1620175786975315200,3.722315185546875,-0.010727072654291988,0.10782090777158737,0.22713190845921635
1620175786985242000,3.7322421875,-0.005948094749450683,0.09015431817770003,0.2109592106848955
1620175786995168000,3.74216796875,0.01674998620562255,0.03259352509081363,0.1928689888514578
1620175787005095000,3.752094970703125,0.019982392255589364,0.026687515917420385,0.21040727589055894
1620175787015022000,3.76202197265625,-0.0010240823507308959,0.050120998474955554,0.21176059019565582
1620175787024948200,3.7719482421875,-0.0457446830868721,0.08008066793084144,0.19264993927329777
1620175787034875100,3.781875244140625,-0.08957564150691032,0.09583470190167427,0.163749423481524
1620175787044801000,3.791801025390625,-0.11076112594194709,0.09819792390167713,0.181106070343405
1620175787054728000,3.80172802734375,-0.1389339119810611,0.10598024834096431,0.17462284580394624
1620175787064654000,3.811654052734375,-0.13847666973285377,0.12224690800905227,0.12163038354590534
1620175787074581200,3.821581298828125,-0.13373860836029053,0.10794015023708343,0.058851709680259226
1620175787084508000,3.8315078125,-0.1089992308359593,0.05972177051305771,0.0051296179734170435
1620175787094434000,3.84143408203125,-0.052903907191753384,0.00976151555776596,-0.02252864267230034
1620175787104361000,3.85136083984375,-0.03563596152663231,-0.022576573467254637,-0.031084581832587718
1620175787114287000,3.861287109375,-0.08545454298891127,0.03301613441705704,-0.049778176386654376
1620175787124214300,3.87121435546875,-0.10101239680051803,0.10426759920418262,-0.059165305674076074
1620175787134141000,3.881140869140625,-0.09477554823756218,0.07777414455413818,-0.02746113063842058
1620175787144067000,3.891067138671875,-0.12563253185935316,0.006977437797188758,0.03121010790839791
1620175787153994000,3.900993896484375,-0.1141102902393788,-0.0645931759417057,0.08872413924410939
1620175787163920100,3.910920166015625,-0.06407645859122275,-0.0661924278318882,0.10521510918736457
1620175787173845800,3.920845703125,-0.0203168118417263,-0.00013619360029697419,0.11438654989749193
1620175787183772000,3.93077197265625,0.02490180154442787,0.06049450845122337,0.15253800137639045
1620175787193698800,3.94069873046875,0.034410876711085434,0.08119885830581187,0.17241452210471034
1620175787203626000,3.9506259765625,0.039276363855600356,0.08281389228701591,0.21179186211675405
1620175787213551900,3.9605517578125,0.003103884299471974,0.07103752977550029,0.22923560274019836
1620175787223478800,3.970478759765625,-0.0327262846250087,0.0674906509488821,0.19628318120911717
1620175787233405000,3.980405029296875,-0.08404840251803397,0.05872516069114208,0.12249679111689328
1620175787243329800,3.990329833984375,-0.08578333655185998,0.05846329488456249,0.11963599485829472
1620175787253256000,4.000255859375,-0.13993687847852707,0.0713332978516817,0.05488835900723934
1620175787263182800,4.010182861328125,-0.14999306613393126,0.09185235426723956,-0.010160013356059788
1620175787273109000,4.02010888671875,-0.13579729445576666,0.0908709420144558,-0.06470335831791162
1620175787283035600,4.03003564453125,-0.12077033265046774,0.06388882706463336,-0.08228679967299103
1620175787292961800,4.0399619140625,-0.12090133861899376,0.01540916605591774,-0.07224661330431699
1620175787302889000,4.049888916015625,-0.09534845275469124,-0.02856090857386589,-0.00039002223089337345
1620175787312815900,4.05981591796875,-0.014607275088503955,-0.03823123871684074,0.08589709912464022
1620175787322741800,4.06974169921875,0.031492797307297586,0.027762451672554013,0.09964768431857228
1620175787332668700,4.079668701171875,-0.008211290441080927,0.10920213299691676,0.10540405588820576
1620175787342594800,4.0895947265625,-0.0585281768143177,0.12856909676790237,0.1450523217961192
1620175787352522000,4.09952197265625,-0.06452763642482459,0.10257891546487807,0.1497306888706982
1620175787362449000,4.109448974609375,-0.05580189365558326,0.06609831980764866,0.18767346603497861
1620175787372374800,4.119374755859375,-0.08555997612476349,0.051744800284504885,0.19445406608581542
1620175787382301700,4.1293017578125,-0.11808620813302695,0.05177987159788608,0.13983765588775277
1620175787392227800,4.139227783203125,-0.08489135614819825,0.04336450995206833,0.07025324753001332
1620175787402155000,4.149155029296875,-0.06426935081481933,0.04528875601291656,0.0394029128447175
1620175787412082000,4.15908203125,-0.07957103790827096,0.06700783586800098,0.029799656588584182
1620175787422007800,4.1690078125,-0.10465404123850167,0.0929968481272459,-0.0016169336773455142
1620175787431934700,4.178934814453125,-0.03525375727601349,0.1024035588979721,-0.048006344408541915
1620175787441860900,4.18886083984375,0.004245967006683349,0.07258008304238318,-0.08253273725807667
1620175787451788000,4.1987880859375,-0.017982231414318085,0.02017126589119434,-0.06158288820981979
1620175787461713700,4.208713623046875,-0.05860189963765442,-0.03110708592534065,-0.04795958265736699
1620175787471640800,4.218640869140625,-0.06389876393675804,-0.04396189132332801,-0.04217939182072877
1620175787481567700,4.228567626953125,-0.0023556232154369355,-0.001536123526096344,-0.04125701627880335
1620175787491494000,4.238493896484375,0.029925182664394378,0.050727147674560547,-0.04503361220806837
1620175787501420800,4.2484208984375,0.009409633380174637,0.07550561510026454,-0.03588175298124552
1620175787511347000,4.258346923828125,-0.008669701733067631,0.05848959836959838,-0.009163403534144163
1620175787521273900,4.26827392578125,-0.026246274955943224,0.057529813426733016,0.0008570552207529544
1620175787531200800,4.27820068359375,-0.05078910699486732,0.061304655790328975,-0.003896715177595615
1620175787541127000,4.288126953125,-0.0636379941087216,0.04743687395751476,-0.02206087903007865
1620175787551053800,4.2980537109375,-0.06144954415373504,0.04579729005694389,-0.049107291387766594
1620175787560980000,4.30797998046875,-0.025024551141262053,0.04023673332035541,-0.07482786196917295
1620175787570907000,4.317906982421875,-0.010848799337819218,0.00514087001979351,-0.11311360735222696
1620175787580833000,4.3278330078125,-0.029304347352311015,-0.02480769352018833,-0.11488412415608763
1620175787590759700,4.337759765625,-0.0143395640630275,-0.05339899723231792,-0.06581789543107151
1620175787600686800,4.347686767578125,-0.01643902056030929,-0.06807283475100993,-0.011958002688735724
1620175787610613000,4.357613037109375,-0.04092361960597336,-0.033038930770754815,0.008291881396621466
1620175787620540000,4.367539794921875,-0.031342136790230866,0.050693829926848406,0.02198722927197814
1620175787630465800,4.3774658203125,-0.02951594427637756,0.0793897630572319,0.022711451893299817
1620175787640392700,4.387392822265625,-0.025939912420511243,0.08298983337581158,0.03575724981874227
1620175787650320000,4.39731982421875,0.012525061986967921,0.08510404905080794,0.026438363461941478
1620175787660246000,4.40724609375,0.030006869598478078,0.054421326017379756,0.009301789091527462
1620175787670173000,4.4171728515625,0.009161796098947525,0.04012508963942527,0.004565700480341911
1620175787680098800,4.427098876953125,-0.013003347023203968,0.023550386935472487,0.002470043375343084
1620175787690025700,4.437025634765625,-0.03502922780513763,0.00455050291121006,0.0033569092124700545
1620175787699953000,4.446952880859375,-0.05207980439253151,0.008899345770478248,0.022219576723128555
1620175787709879000,4.456879150390625,-0.05291325954198837,0.04530278453826904,0.05724310543984174
1620175787719806000,4.466805908203125,-0.033529417701438066,0.07787468231916427,0.05983677519485354
1620175787729731800,4.47673193359375,-0.05509476829953491,0.0848755009919405,0.06057882573381066
1620175787739658800,4.48665869140625,-0.0850362445116043,0.08166881390511989,0.08694821561276912
1620175787749585000,4.4965849609375,-0.06974880513921379,0.07224690556526184,0.1116793367654085
1620175787759512000,4.506511962890625,-0.03845810627527535,0.04368015177249908,0.12979556982293725
1620175787769438700,4.516438720703125,-0.023390301002934575,0.026625556597113607,0.1302643563784659
1620175787779364900,4.52636474609375,-0.014224924707412719,0.041454876938462254,0.13545359558463096
1620175787789291800,4.536291748046875,-0.004353519034385681,0.04371230047643184,0.11252747802734374
1620175787799218000,4.546218017578125,-0.011762991573289036,0.037757775986194606,0.08711290465518831
1620175787809144800,4.556144775390625,-0.05442256812639534,0.020022212809324265,0.07780410130098461
1620175787819071700,4.56607177734375,-0.060268809936568135,0.04160334549844265,0.06848185394331813
1620175787828998000,4.575997802734375,-0.04858085636086762,0.02992985883951187,0.0469875227548182
1620175787838924800,4.5859248046875,-0.02913374002575874,0.0030471126109361648,0.018651508978009223
1620175787848851000,4.595850830078125,-0.06355747621841729,-0.011481178957223892,0.01211670038178563
1620175787858777900,4.60577783203125,-0.06000709026046097,0.01318272217810154,0.02195624961182475
1620175787868704800,4.615704833984375,-0.0013454963248223065,0.05920680672824383,0.02648541747406125
1620175787878636800,4.62563671875,-0.06006203531809151,0.07798457243442534,0.09157572928294538
1620175787888563000,4.63556298828125,-0.06746084033250808,0.05847206271290779,0.11082505802363157
1620175787898489900,4.64548974609375,-0.03893390709348023,0.04165712151229381,0.06648863429948687
