time,seconds_elapsed,z,y,x
1620174280445794000,36.5757939453125,0.20918401770591735,0.7989595901370048,-0.2933101616352796
1620174280455722000,36.585721923828125,0.7130513850964605,1.4437380878657102,0.009865560454130172
1620174280465650200,36.595650146484374,1.649591061452776,1.9833833094716071,0.5548585728287696
1620174280475578000,36.605578125,2.470887424951792,2.173113854166865,0.7976651664122939
1620174280485506300,36.61550634765625,2.492722824662924,1.6736866611808539,0.15029606766849754
1620174280495434200,36.62543432617188,0.7019314406670629,0.6781734023302793,-1.0905942197754979
1620174280505362200,36.635362060546875,-1.5340005425930023,-0.35253625758588314,-2.1581004094302654
1620174280515290400,36.645290283203124,-2.3121651819825173,-1.3320149119585751,-3.0712703161150214
1620174280525218300,36.65521826171875,-1.7858043893635271,-1.719829988196492,-3.767511290055513
1620174280535146200,36.66514624023438,-1.2651214962504804,-1.0620622450351715,-2.799303094498813
1620174280545074200,36.67507421875,-0.29389753306917843,-0.1731535039037466,-1.0131798484444619
1620174280555002000,36.685002197265625,-0.10347323395609855,-0.6955640975922346,-0.26679361837059257
1620174280564930300,36.694930419921874,-0.4393500331640243,-1.7699580009341238,-0.005635375538468361
1620174280574858200,36.70485815429687,-0.012942483681440353,-2.3998943188399076,0.7139324057146906
1620174280584786200,36.7147861328125,0.929150223692134,-2.753183440619707,1.800062924079597
1620174280594714000,36.724714111328126,1.6975263864517212,-2.597072841453552,2.1075579706728456
1620174280604642000,36.73464208984375,1.6220996818065643,-2.1567285365551707,1.3227251055657863
1620174280614570200,36.7445703125,0.8827822210751474,-0.5478671065062284,0.6192769767254591
1620174280624498200,36.75449829101562,0.23391389674954116,1.5202993494987487,-0.7531897726088762
1620174280634426000,36.76442602539063,0.35688210477046667,2.1587077276736495,-2.6751018375515936
1620174280644354000,36.77435400390625,-0.12971468660645186,1.4283710073858498,-3.6833895300403237
1620174280654282000,36.784281982421874,-0.32604864815473555,0.44074353334903715,-4.051467640151083
1620174280664210200,36.79421020507812,-1.1902817977130413,-0.7251461659073829,-5.046172212967276
1620174280674138000,36.80413818359375,-2.3849356730304656,-0.8908873477280139,-5.033755214464664
1620174280684066300,36.81406640625,-2.522275082361698,-0.95210432523489,-5.236697122910618
1620174280693994200,36.823994140625,-1.655861520024389,-1.1049281578153372,-4.587734909756481
1620174280703922200,36.833922119140624,-0.569727640658617,-0.9253139334648847,-4.661828612232208
1620174280713850400,36.84385034179687,-0.12504910594820975,0.09219722218215465,-4.71804412818998
1620174280723778300,36.8537783203125,1.0137162934087216,1.1177163277179003,-4.472347366122901
1620174280733706200,36.86370629882813,0.9867745835345237,1.6901666713386774,-4.551617886714637
1620174280743634200,36.87363427734375,-0.6587189064063131,1.7592706027030944,-4.22912517747581
1620174280753562000,36.88356201171875,-0.23038681860193608,2.3019483238726854,-3.1010695343121886
1620174280763490300,36.893490234375,0.8731448433537036,2.478376319402456,-1.88831842289865
1620174280773418200,36.90341821289063,1.5361539212346076,2.423894203108549,-0.6479881074249744
1620174280783346200,36.91334619140625,3.213437145602703,3.148184628969431,0.6801286280512809
1620174280793274000,36.923274169921875,3.374668156522512,3.4697575930148363,1.264392159062624
1620174280803202000,36.9332021484375,4.031010250794887,2.7781822727978227,0.8870125521212816
1620174280813130200,36.94313012695312,3.6434243071377277,1.278866090095043,0.2857286204650998
1620174280823058200,36.95305810546875,2.4541560703814027,-0.6926561011910438,-0.044480069978535174
1620174280832986000,36.962986083984376,3.69772931329906,-1.81894035076797,-0.5326861962482333
1620174280842914000,36.9729140625,3.248917039784789,-3.238541776242852,-0.9403856842599808
1620174280852841200,36.98284130859375,1.5582698914527893,-4.508784414899349,-0.501893583099544
1620174280862769200,36.99276904296875,2.187587200677395,-4.551282078889012,-0.5930849892400205
1620174280872697000,37.00269702148437,2.1110130795627833,-2.5451521000802515,-0.353573491679132
1620174280882625000,37.012625,1.4603209738761185,0.5813286466032266,0.12108619366660714
1620174280892553200,37.02255322265625,1.0440958687771111,1.5464111113548278,-1.3002332877725362
1620174280902481200,37.032481201171876,0.8761754432212561,1.9340414786756037,0.6979634868841618
1620174280912409000,37.0424091796875,-0.27837621187567707,2.440143327119946,1.3532814257405696
1620174280922337300,37.05233715820312,-1.0152356119304895,2.5674235531210896,0.8443979837536811
1620174280932265200,37.06226513671875,-0.40742176704891025,2.15514506675601,1.1383411825954914
1620174280942193200,37.07219311523438,3.056705199667811,2.5584125636696813,1.1991387656465171
1620174280952121300,37.08212133789063,1.7297984245032072,2.119443054255843,0.8419092356778681
1620174280962049300,37.09204931640625,0.08144260393381118,-0.4920049340307712,1.4137677508853375
1620174280971977200,37.10197729492187,0.21457272500693797,-0.3215355546444654,1.598879695869237
1620174280981905200,37.1119052734375,0.587680061456561,0.6528104130148887,1.9383112649492917
1620174280991833000,37.1218330078125,-0.15986586004644632,0.32055940308868885,1.2884984263151884
1620174281001761300,37.13176123046875,-0.6561246521294116,0.21446575750112531,1.7706177800171077
1620174281011689200,37.141689208984374,-1.8166573543973266,0.17410218293070792,1.4020689836546778
1620174281021617400,37.151617431640624,-1.8880746772706507,1.2888579072773456,0.9573172375775874
1620174281031545300,37.16154541015625,0.6659611326195299,3.3124060538768765,-0.14855858548455872
1620174281041473300,37.17147338867188,0.28409458952248096,3.291085033428669,-0.74763418430835
1620174281051401500,37.1814013671875,-1.2815109055154026,1.9897136815369127,0.20875114271398632
1620174281061329400,37.191329345703124,-1.4356529810875653,1.677420002490282,0.7220303719744086
1620174281071257300,37.20125732421875,-0.3886374985367059,1.9306945063352583,0.6443805844523012
1620174281081185300,37.21118530273438,1.8491326599359512,2.8616584283858537,1.005234442397952
1620174281091113200,37.22111328125,1.454763485879451,3.005503420218825,1.8060665484085678
1620174281101041400,37.23104150390625,-1.434643950175494,3.104949882876873,3.423272905215621
1620174281110969300,37.24096923828125,-1.987008806492388,3.385330420312285,5.892327854043245
1620174281120897300,37.25089721679687,-1.0738438682436942,2.6634406258523464,4.633880282598733
1620174281130825200,37.2608251953125,-0.5084951733216643,2.597559748187661,2.416004472772032
1620174281140753200,37.270753173828126,-1.1119111485704778,3.1134897476851937,0.7189329904809594
1620174281150681300,37.280681396484376,-2.1918898663073776,1.9573212319761513,-0.22344927442371845
1620174281160609300,37.290609375,-2.3357687604099513,0.42077918820679183,-0.11981529694795608
1620174281170537200,37.300537109375,-2.7682907011196014,-0.32393384795784946,-3.2302094167053697
1620174281180465200,37.31046508789063,-2.274595037522912,0.20951193448603153,-3.2481080614894626
1620174281190393000,37.32039306640625,-2.765361954191327,1.3915671711236237,-2.31340962908566
1620174281200321300,37.3303212890625,-2.540106214867532,2.873602548679709,0.26339418519064783
1620174281210249200,37.34024926757812,-1.8861910554811356,2.018528857132792,1.582101433417201
1620174281220177400,37.35017749023437,-0.9498431023046374,0.8762766385734081,1.8395615523837505
1620174281230105300,37.36010522460938,0.24546119974553585,0.4891366851180792,2.0767760250486433
1620174281240033300,37.370033203125,-0.2784814258158207,0.343718744879961,1.047259374309331
1620174281249961500,37.37996142578125,-2.1703724465042353,-2.9827491520971057,0.8756231431007385
1620174281259889400,37.38988940429687,-1.8861855025231837,-5.92521656268835,-0.10202522710487245
1620174281269817300,37.3998173828125,-0.6352645271912217,-6.137034436029196,-0.46314401959702367
1620174281279745300,37.40974536132813,-1.0236270081788301,-5.331314850237965,0.5568065650913864
1620174281289673200,37.419673095703125,-2.220321011021733,-4.467899446803331,2.1065996470347046
1620174281299601400,37.429601318359374,-1.9638211153894662,-3.0201205591142175,2.605302909660339
1620174281309529300,37.439529296875,-1.7077730551779269,-1.847612903022766,3.0725889974981544
1620174281319457300,37.44945727539063,-2.660973943477869,-2.2741928864628074,3.078455259183049
1620174281329385200,37.45938525390625,-3.9550481240987776,-2.9241069935142994,1.927697224215418
1620174281339313200,37.469313232421875,-3.6280712551832197,-2.7286224153369663,0.9490695606488734
1620174281349241300,37.479241455078125,-3.611569033193588,-1.6856179219931362,0.9566706102371215
1620174281359169300,37.48916918945312,-4.726109653484821,-1.3662778315663338,2.283863508866727
1620174281369097200,37.49909716796875,-4.444038094222545,-2.047584271225333,2.782185955481231
1620174281379025200,37.509025146484376,-2.9998107615351675,-2.1602736618161202,2.5183038406431675
1620174281388953000,37.518953125,-1.794904226142168,-2.756536842700839,2.3038152867883444
1620174281398881300,37.52888134765625,-0.7811842794716358,-2.9254776973456145,2.659963012869656
1620174281408809200,37.53880932617187,-0.9335463397592305,-2.2531085973799225,3.5589544643372295
1620174281418737400,37.5487373046875,-2.120552476802468,-2.1921254286289216,4.637353511667252
1620174281428665300,37.558665283203126,-2.6049498584389683,-1.7295418193936347,5.356508912727237
1620174281438593300,37.56859326171875,-1.924189946746826,-0.4262964903235435,5.6451896609961985
1620174281448521500,37.578521484375,-0.973370985147357,0.38682489615678783,4.8916059206336735
1620174281458449400,37.58844946289062,-0.47499651608467097,0.19850188017189502,3.4457740753591057
1620174281468377300,37.59837744140625,-0.16075754818916319,0.2752262234121561,2.7480753038257357
1620174281478305300,37.60830517578125,0.22415186973512172,0.01085866314470768,2.2973419991210102
1620174281488233200,37.618233154296874,0.1977396636277437,0.1919973205834627,1.9890920425072312
1620174281498161400,37.62816137695312,0.32986791418194766,-0.4365051651269197,1.8323789474032819
1620174281508089300,37.63808935546875,1.140758765131235,-0.9272311652630567,1.529142581167817
1620174281518017300,37.64801733398438,1.5392740990817546,-0.9431292838796973,1.1914169392228127
1620174281527945200,37.6579453125,1.6816607087999582,-1.3704650541231036,0.9297612682625651
1620174281537873200,37.667873046875,1.8455495407521723,-1.50112469342947,0.9135855017483234
1620174281547801300,37.67780126953125,2.1128864722192287,-0.9290735782593488,0.8237361578665673
1620174281557729300,37.68772924804688,2.278359943014383,-0.25021511627435683,1.0721161676682531
1620174281567657200,37.6976572265625,1.7451766108989715,0.013235329148173332,1.252782677550614
1620174281577585200,37.707585205078125,1.3786825551092623,0.17387392713278532,1.0709376254081726
1620174281587513000,37.71751318359375,1.6895412329167128,0.26434213356524705,0.8549510880805552
1620174281597441300,37.72744116210937,2.233646941062808,0.7447089445114136,0.6175332017980516
1620174281607369200,37.737369140625,1.9166402620196341,1.590180402715504,0.4391141785815358
1620174281617297400,37.74729736328125,1.256948857319355,2.2050030303806065,0.21543518705517054
1620174281627225300,37.757225341796875,1.3951222332566975,2.9206624060183763,-0.05896656823158264
1620174281637153300,37.7671533203125,2.0918992137700316,2.7681819800481198,-0.7426569804176688
1620174281647080400,37.77708056640625,2.2659558039933443,2.5324109841898084,-1.5403005195200443
1620174281657009400,37.78700952148437,2.2268290777415034,2.245236694961041,-1.683339455667138
1620174281666936300,37.79693627929687,2.651988088467717,2.0672319516338407,-1.8257526611313222
1620174281676864500,37.80686450195312,0.8166928152263164,1.728955543938279,-1.88620157687515
1620174281686792400,37.81679248046875,-0.6332844592899084,1.0221556204520166,-1.3103797109946609
1620174281696720400,37.826720458984376,-1.364192257463932,1.0984871649824082,-1.806889701359719
1620174281706648300,37.8366484375,-0.9533359128564596,1.6802201546028255,-1.9363662683613596
1620174281716576300,37.846576171875,-0.5524637866467237,3.354123965665698,-1.595861078700423
1620174281726504400,37.85650439453125,-0.32841829989552496,3.3603526309221983,-0.873984728243947
1620174281736432400,37.86643237304688,-0.22130524813234806,2.6904075432330368,-0.9308465792812406
1620174281746360300,37.8763603515625,-0.05921382099092006,2.2350816500410438,-0.8642645676098764
1620174281756288300,37.88628833007812,0.08139233505129814,1.806832564345002,-1.0255481854997575
1620174281766216200,37.89621630859375,0.11106617330312728,1.354308722961694,-1.2732232619024813
1620174281776144400,37.90614428710938,0.3292138341873884,0.9337656815983354,-1.0038584778696298
1620174281786072300,37.916072265625,0.368057067322731,0.8046399007957428,-0.5540388174111023
1620174281796000300,37.926000244140624,0.22062135752141473,0.8335434122622013,-0.3620534429937601
1620174281805928200,37.93592822265625,0.0023006781578063964,1.0486913068085908,-0.5690862374825403
1620174281815856000,37.94585620117188,0.3419055579781532,1.1099848566830157,-1.757742077961564
1620174281825784300,37.95578442382813,0.3448848660498857,0.7884628191072494,-3.039868338896334
1620174281835712300,37.965712158203125,1.3197002047866582,1.9454113062128424,-2.4680156689077615
1620174281845640400,37.975640380859375,0.7049608714908361,3.166804573765397,-3.008081746274233
1620174281855568400,37.985568359375,0.7655576712727546,3.8761625111714,-3.793826757790148
1620174281865496300,37.99549633789063,0.6646230158835649,3.6296345589771866,-3.8856548543989655
1620174281875424500,38.00542456054688,0.39160803878009315,2.587169287076592,-2.4921228129431605
1620174281885352400,38.0153525390625,-0.2533054835051298,2.2185931643158194,-1.3705550704941152
1620174281895280400,38.0252802734375,-0.7120785945415496,2.4467924097456035,-0.7955019239638
1620174281905208300,38.03520825195312,-0.9710480951577425,2.5456878143921493,-0.36979174562823025
